2023-07-14 14:49:23.580084 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:49:38.598599 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:49:38.600732 Try to get new MetricsUrl
2023-07-14 14:49:38.619744 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:49:53.636586 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:49:53.638564 Try to get new MetricsUrl
2023-07-14 14:49:53.658377 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:50:08.674463 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:50:08.675754 Try to get new MetricsUrl
2023-07-14 14:50:08.695293 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:50:23.713387 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:50:23.714711 Try to get new MetricsUrl
2023-07-14 14:50:23.733892 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:50:38.749378 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:50:38.750952 Try to get new MetricsUrl
2023-07-14 14:50:38.769444 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:50:53.780761 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:50:53.782629 Try to get new MetricsUrl
2023-07-14 14:50:53.802283 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:51:08.821212 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:51:08.822951 Try to get new MetricsUrl
2023-07-14 14:51:08.844949 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:51:23.854874 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:51:23.856491 Try to get new MetricsUrl
2023-07-14 14:51:23.875457 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:51:38.892278 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:51:38.893743 Try to get new MetricsUrl
2023-07-14 14:51:38.913378 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:51:53.929203 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:51:53.931053 Try to get new MetricsUrl
2023-07-14 14:51:53.951712 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:52:08.956631 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:52:08.958138 Try to get new MetricsUrl
2023-07-14 14:52:08.978097 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:52:23.989933 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:52:23.992050 Try to get new MetricsUrl
2023-07-14 14:52:24.012782 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:52:39.023330 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:52:39.025195 Try to get new MetricsUrl
2023-07-14 14:52:39.050338 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:52:54.069026 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:52:54.071136 Try to get new MetricsUrl
2023-07-14 14:52:54.090787 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:53:09.106673 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:53:09.108671 Try to get new MetricsUrl
2023-07-14 14:53:09.129898 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:53:24.148537 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:53:24.150355 Try to get new MetricsUrl
2023-07-14 14:53:24.169619 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:53:39.187595 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:53:39.189195 Try to get new MetricsUrl
2023-07-14 14:53:39.208596 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:53:54.227449 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:53:54.229817 Try to get new MetricsUrl
2023-07-14 14:53:54.251179 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:54:09.266543 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:54:09.268461 Try to get new MetricsUrl
2023-07-14 14:54:09.287980 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:54:24.303417 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:54:24.305349 Try to get new MetricsUrl
2023-07-14 14:54:24.324501 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:54:39.343010 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:54:39.345190 Try to get new MetricsUrl
2023-07-14 14:54:39.366229 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:54:54.383709 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:54:54.385922 Try to get new MetricsUrl
2023-07-14 14:54:54.404919 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:55:09.417449 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:55:09.419373 Try to get new MetricsUrl
2023-07-14 14:55:09.437257 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:55:24.455440 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:55:24.457337 Try to get new MetricsUrl
2023-07-14 14:55:24.476555 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:55:39.490993 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:55:39.493200 Try to get new MetricsUrl
2023-07-14 14:55:39.511247 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:55:54.527282 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:55:54.529417 Try to get new MetricsUrl
2023-07-14 14:55:54.547588 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:56:09.566107 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:56:09.568491 Try to get new MetricsUrl
2023-07-14 14:56:09.588207 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:56:24.606593 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:56:24.608675 Try to get new MetricsUrl
2023-07-14 14:56:24.626475 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:56:39.642611 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:56:39.644638 Try to get new MetricsUrl
2023-07-14 14:56:39.663047 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:56:54.679981 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:56:54.682090 Try to get new MetricsUrl
2023-07-14 14:56:54.701928 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:57:09.720406 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:57:09.722302 Try to get new MetricsUrl
2023-07-14 14:57:09.741900 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:57:24.759183 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:57:24.761524 Try to get new MetricsUrl
2023-07-14 14:57:24.782157 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:57:39.799542 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:57:39.801606 Try to get new MetricsUrl
2023-07-14 14:57:39.821792 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:57:54.826043 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:57:54.828443 Try to get new MetricsUrl
2023-07-14 14:57:54.850606 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:58:09.866004 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:58:09.867915 Try to get new MetricsUrl
2023-07-14 14:58:09.888634 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:58:24.905954 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:58:24.907835 Try to get new MetricsUrl
2023-07-14 14:58:24.928313 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:58:39.947254 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:58:39.949387 Try to get new MetricsUrl
2023-07-14 14:58:39.969308 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:58:54.984494 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:58:54.986957 Try to get new MetricsUrl
2023-07-14 14:58:55.006910 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:59:10.025133 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:59:10.027362 Try to get new MetricsUrl
2023-07-14 14:59:10.049810 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:59:25.069427 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:59:25.071619 Try to get new MetricsUrl
2023-07-14 14:59:25.090986 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:59:40.104911 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:59:40.107025 Try to get new MetricsUrl
2023-07-14 14:59:40.126765 succesfully get MetricsUrl: http://localhost:30525/metrics
2023-07-14 14:59:55.142367 http://localhost:30525/metrics requests.exceptions.ConnectionError
2023-07-14 14:59:55.144437 Try to get new MetricsUrl
2023-07-14 14:59:55.863835 succesfully get MetricsUrl: http://localhost:23339/metrics
2023-07-14 15:00:10.918876 SecurityChannelState: 1
2023-07-14 15:00:25.986929 SecurityChannelState: 1
2023-07-14 15:00:41.043914 SecurityChannelState: 1
2023-07-14 15:00:56.111230 SecurityChannelState: 1
2023-07-14 15:01:11.187801 SecurityChannelState: 1
2023-07-14 15:01:26.244417 SecurityChannelState: 1
2023-07-14 15:01:41.315348 SecurityChannelState: 1
2023-07-14 15:01:56.384983 SecurityChannelState: 1
2023-07-14 15:02:11.454579 SecurityChannelState: 1
2023-07-14 15:02:26.522110 SecurityChannelState: 1
2023-07-14 15:02:41.589521 SecurityChannelState: 1
2023-07-14 15:02:56.655860 SecurityChannelState: 1
2023-07-14 15:03:11.707938 SecurityChannelState: 1
2023-07-14 15:03:26.774462 SecurityChannelState: 1
2023-07-14 15:03:41.840240 SecurityChannelState: 1
2023-07-14 15:03:56.910817 SecurityChannelState: 1
2023-07-14 15:04:11.981258 SecurityChannelState: 1
2023-07-14 15:04:27.042734 SecurityChannelState: 1
2023-07-14 15:04:42.099080 SecurityChannelState: 1
2023-07-14 15:04:57.168984 SecurityChannelState: 1
2023-07-14 15:05:12.232807 SecurityChannelState: 1
2023-07-14 15:05:27.292853 SecurityChannelState: 1
2023-07-14 15:05:42.359811 SecurityChannelState: 1
2023-07-14 15:05:57.433547 SecurityChannelState: 1
2023-07-14 15:06:12.501443 SecurityChannelState: 1
2023-07-14 15:06:27.570786 SecurityChannelState: 1
2023-07-14 15:06:42.639840 SecurityChannelState: 1
2023-07-14 15:06:57.709451 SecurityChannelState: 1
2023-07-14 15:07:12.776306 SecurityChannelState: 1
2023-07-14 15:07:27.850389 SecurityChannelState: 1
2023-07-14 15:07:42.921008 SecurityChannelState: 1
2023-07-14 15:07:57.987620 SecurityChannelState: 1
2023-07-14 15:08:13.044765 SecurityChannelState: 1
2023-07-14 15:08:28.110527 SecurityChannelState: 1
2023-07-14 15:08:43.177364 SecurityChannelState: 1
2023-07-14 15:08:58.244427 SecurityChannelState: 1
2023-07-14 15:09:13.310576 SecurityChannelState: 1
2023-07-14 15:09:28.342109 SecurityChannelState: 1
2023-07-14 15:09:43.411561 SecurityChannelState: 1
2023-07-14 15:09:58.464172 SecurityChannelState: 1
2023-07-14 15:10:13.530593 SecurityChannelState: 1
2023-07-14 15:10:28.600690 SecurityChannelState: 1
2023-07-14 15:10:43.664648 SecurityChannelState: 1
2023-07-14 15:10:58.731453 SecurityChannelState: 1
2023-07-14 15:11:13.799441 SecurityChannelState: 1
2023-07-14 15:11:28.865424 SecurityChannelState: 1
2023-07-14 15:11:43.932368 SecurityChannelState: 1
2023-07-14 15:11:59.000126 SecurityChannelState: 1
2023-07-14 15:12:14.076368 SecurityChannelState: 1
2023-07-14 15:12:29.140448 SecurityChannelState: 1
2023-07-14 15:12:44.208971 SecurityChannelState: 1
2023-07-14 15:12:59.276788 SecurityChannelState: 1
2023-07-14 15:13:14.331683 SecurityChannelState: 1
2023-07-14 15:13:29.399269 SecurityChannelState: 1
2023-07-14 15:13:44.463286 SecurityChannelState: 1
2023-07-14 15:13:59.527643 SecurityChannelState: 1
2023-07-14 15:14:14.596625 SecurityChannelState: 1
2023-07-14 15:14:29.664901 SecurityChannelState: 1
2023-07-14 15:14:44.732178 SecurityChannelState: 1
2023-07-14 15:14:59.799906 SecurityChannelState: 1
2023-07-14 15:15:14.871601 SecurityChannelState: 1
2023-07-14 15:15:29.939530 SecurityChannelState: 1
2023-07-14 15:15:45.003315 SecurityChannelState: 1
2023-07-14 15:16:00.067585 SecurityChannelState: 1
2023-07-14 15:16:15.136577 SecurityChannelState: 1
2023-07-14 15:16:30.204706 SecurityChannelState: 1
2023-07-14 15:16:45.267693 SecurityChannelState: 1
2023-07-14 15:17:00.337180 SecurityChannelState: 1
2023-07-14 15:17:15.402636 SecurityChannelState: 1
2023-07-14 15:17:30.471222 SecurityChannelState: 1
2023-07-14 15:17:45.538906 SecurityChannelState: 1
2023-07-14 15:18:00.604976 SecurityChannelState: 1
2023-07-14 15:18:15.672859 SecurityChannelState: 1
2023-07-14 15:18:30.739149 SecurityChannelState: 1
2023-07-14 15:18:45.802685 SecurityChannelState: 1
2023-07-14 15:19:00.860729 SecurityChannelState: 1
2023-07-14 15:19:15.926557 SecurityChannelState: 1
2023-07-14 15:19:30.992451 SecurityChannelState: 1
2023-07-14 15:19:46.061599 SecurityChannelState: 1
2023-07-14 15:20:01.127069 SecurityChannelState: 1
2023-07-14 15:20:16.195780 SecurityChannelState: 1
2023-07-14 15:20:31.264007 SecurityChannelState: 1
2023-07-14 15:20:46.332504 SecurityChannelState: 1
2023-07-14 15:21:01.403876 SecurityChannelState: 1
2023-07-14 15:21:16.472694 SecurityChannelState: 1
2023-07-14 15:21:31.543251 SecurityChannelState: 1
2023-07-14 15:21:46.610742 SecurityChannelState: 1
2023-07-14 15:22:01.675133 SecurityChannelState: 1
2023-07-14 15:22:16.743529 SecurityChannelState: 1
2023-07-14 15:22:31.806926 SecurityChannelState: 1
2023-07-14 15:22:46.873240 SecurityChannelState: 1
2023-07-14 15:23:01.940238 SecurityChannelState: 1
2023-07-14 15:23:17.013304 SecurityChannelState: 1
2023-07-14 15:23:32.079034 SecurityChannelState: 1
2023-07-14 15:23:47.148025 SecurityChannelState: 1
2023-07-14 15:24:02.172398 SecurityChannelState: 1
2023-07-14 15:24:17.233008 SecurityChannelState: 1
2023-07-14 15:24:32.259846 SecurityChannelState: 1
2023-07-14 15:24:47.328967 SecurityChannelState: 1
2023-07-14 15:25:02.384838 SecurityChannelState: 1
2023-07-14 15:25:17.453798 SecurityChannelState: 1
2023-07-14 15:25:32.521013 SecurityChannelState: 1
2023-07-14 15:25:47.588086 SecurityChannelState: 1
2023-07-14 15:26:02.656658 SecurityChannelState: 1
2023-07-14 15:26:17.712491 SecurityChannelState: 1
2023-07-14 15:26:32.779779 SecurityChannelState: 1
2023-07-14 15:26:47.837224 SecurityChannelState: 1
2023-07-14 15:27:02.902827 SecurityChannelState: 1
2023-07-14 15:27:17.973052 SecurityChannelState: 1
2023-07-14 15:27:33.043238 SecurityChannelState: 1
2023-07-14 15:27:48.112580 SecurityChannelState: 1
2023-07-14 15:28:03.175843 SecurityChannelState: 1
2023-07-14 15:28:18.244105 SecurityChannelState: 1
2023-07-14 15:28:33.314274 SecurityChannelState: 1
2023-07-14 15:28:48.381080 SecurityChannelState: 1
2023-07-14 15:29:03.447975 SecurityChannelState: 1
2023-07-14 15:29:18.516673 SecurityChannelState: 1
2023-07-14 15:29:33.580849 SecurityChannelState: 1
2023-07-14 15:29:48.647198 SecurityChannelState: 1
2023-07-14 15:30:03.718455 SecurityChannelState: 1
2023-07-14 15:30:18.781120 SecurityChannelState: 1
2023-07-14 15:30:33.843373 SecurityChannelState: 1
2023-07-14 15:30:48.904811 SecurityChannelState: 1
2023-07-14 15:31:03.975616 SecurityChannelState: 1
2023-07-14 15:31:19.035045 SecurityChannelState: 1
2023-07-14 15:31:34.100936 SecurityChannelState: 1
2023-07-14 15:31:49.167102 SecurityChannelState: 1
2023-07-14 15:32:04.235551 SecurityChannelState: 1
2023-07-14 15:32:19.299458 SecurityChannelState: 1
