2023-07-13 21:35:22.908835 Antivorovator.py started
2023-07-14 18:59:05.295096 SecurityChannelState: 1
2023-07-14 18:59:20.363051 SecurityChannelState: 1
2023-07-14 18:59:35.432000 SecurityChannelState: 1
2023-07-14 18:59:50.509001 SecurityChannelState: 1
2023-07-14 19:00:05.573466 SecurityChannelState: 1
2023-07-14 19:00:20.643936 SecurityChannelState: 1
2023-07-14 19:00:35.719282 SecurityChannelState: 1
2023-07-14 19:00:50.786552 SecurityChannelState: 1
2023-07-14 19:01:05.858265 SecurityChannelState: 1
2023-07-14 19:01:20.925427 SecurityChannelState: 1
2023-07-14 19:01:35.996587 SecurityChannelState: 1
2023-07-14 19:01:51.065696 SecurityChannelState: 1
2023-07-14 19:02:06.135113 SecurityChannelState: 1
2023-07-14 19:02:21.205272 SecurityChannelState: 1
2023-07-14 19:02:36.274975 SecurityChannelState: 1
2023-07-14 19:02:51.345002 SecurityChannelState: 1
2023-07-14 19:03:06.412179 SecurityChannelState: 1
2023-07-14 19:03:21.479354 SecurityChannelState: 1
2023-07-14 19:03:36.551272 SecurityChannelState: 1
2023-07-14 19:03:51.621224 SecurityChannelState: 1
2023-07-14 19:04:06.687682 SecurityChannelState: 1
2023-07-14 19:04:21.759111 SecurityChannelState: 1
2023-07-14 19:04:36.831625 SecurityChannelState: 1
2023-07-14 19:04:51.897108 SecurityChannelState: 1
2023-07-14 19:05:06.962580 SecurityChannelState: 1
2023-07-14 19:05:22.035212 SecurityChannelState: 1
2023-07-14 19:05:37.103030 SecurityChannelState: 1
2023-07-14 19:05:52.171158 SecurityChannelState: 1
2023-07-14 19:06:07.241001 SecurityChannelState: 1
2023-07-14 19:06:22.305346 SecurityChannelState: 1
2023-07-14 19:06:37.373052 SecurityChannelState: 1
2023-07-14 19:06:52.439705 SecurityChannelState: 1
2023-07-14 19:07:07.508501 SecurityChannelState: 1
2023-07-14 19:07:22.579149 SecurityChannelState: 1
2023-07-14 19:07:37.646957 SecurityChannelState: 1
2023-07-14 19:07:52.714888 SecurityChannelState: 1
2023-07-14 19:08:07.782288 SecurityChannelState: 1
2023-07-14 19:08:22.849304 SecurityChannelState: 1
2023-07-14 19:08:37.918876 SecurityChannelState: 1
2023-07-14 19:08:52.986097 SecurityChannelState: 1
2023-07-14 19:09:08.050927 SecurityChannelState: 1
2023-07-14 19:09:23.122446 SecurityChannelState: 1
2023-07-14 19:09:38.195279 SecurityChannelState: 1
2023-07-14 19:09:53.265105 SecurityChannelState: 1
2023-07-14 19:10:08.331616 SecurityChannelState: 1
2023-07-14 19:10:23.399218 SecurityChannelState: 1
2023-07-14 19:10:38.466644 SecurityChannelState: 1
2023-07-14 19:10:53.536059 SecurityChannelState: 1
2023-07-14 19:11:08.607363 SecurityChannelState: 1
2023-07-14 19:11:23.675069 SecurityChannelState: 1
2023-07-14 19:11:38.745086 SecurityChannelState: 1
2023-07-14 19:11:53.813628 SecurityChannelState: 1
2023-07-14 19:12:08.883470 SecurityChannelState: 1
2023-07-14 19:12:23.955931 SecurityChannelState: 1
2023-07-14 19:12:39.027005 SecurityChannelState: 1
2023-07-14 19:12:54.098787 SecurityChannelState: 1
2023-07-14 19:13:09.165028 SecurityChannelState: 1
2023-07-14 19:13:24.231140 SecurityChannelState: 1
2023-07-14 19:13:39.301340 SecurityChannelState: 1
2023-07-14 19:13:54.366928 SecurityChannelState: 1
2023-07-14 19:14:09.442405 SecurityChannelState: 1
2023-07-14 19:14:24.515786 SecurityChannelState: 1
2023-07-14 19:14:39.586767 SecurityChannelState: 1
2023-07-14 19:14:54.658700 SecurityChannelState: 1
2023-07-14 19:15:09.734871 SecurityChannelState: 1
2023-07-14 19:15:24.807474 SecurityChannelState: 1
2023-07-14 19:15:39.880478 SecurityChannelState: 1
2023-07-14 19:15:54.945108 SecurityChannelState: 1
2023-07-14 19:16:10.011099 SecurityChannelState: 1
2023-07-14 19:16:25.077711 SecurityChannelState: 1
2023-07-14 19:16:40.145833 SecurityChannelState: 1
2023-07-14 19:16:55.210479 SecurityChannelState: 1
2023-07-14 19:17:10.283599 SecurityChannelState: 1
2023-07-14 19:17:25.355145 SecurityChannelState: 1
2023-07-14 19:17:40.426838 SecurityChannelState: 1
2023-07-14 19:17:55.499745 SecurityChannelState: 1
2023-07-14 19:18:10.571820 SecurityChannelState: 1
2023-07-14 19:18:25.642833 SecurityChannelState: 1
2023-07-14 19:18:40.714982 SecurityChannelState: 1
2023-07-14 19:18:55.787368 SecurityChannelState: 1
2023-07-14 19:19:10.859031 SecurityChannelState: 1
2023-07-14 19:19:25.925360 SecurityChannelState: 1
2023-07-14 19:19:40.991232 SecurityChannelState: 1
2023-07-14 19:19:56.059339 SecurityChannelState: 1
2023-07-14 19:20:11.137201 SecurityChannelState: 1
2023-07-14 19:20:26.210844 SecurityChannelState: 1
2023-07-14 19:20:41.279365 SecurityChannelState: 1
2023-07-14 19:20:56.350672 SecurityChannelState: 1
2023-07-14 19:21:11.422739 SecurityChannelState: 1
2023-07-14 19:21:26.496124 SecurityChannelState: 1
2023-07-14 19:21:41.566555 SecurityChannelState: 1
2023-07-14 19:21:56.638205 SecurityChannelState: 1
2023-07-14 19:22:11.709201 SecurityChannelState: 1
2023-07-14 19:22:26.777060 SecurityChannelState: 1
2023-07-14 19:22:41.841525 SecurityChannelState: 1
2023-07-14 19:22:56.914595 SecurityChannelState: 1
2023-07-14 19:23:11.983453 SecurityChannelState: 1
2023-07-14 19:23:27.051256 SecurityChannelState: 1
2023-07-14 19:23:42.119883 SecurityChannelState: 1
2023-07-14 19:23:57.185161 SecurityChannelState: 1
2023-07-14 19:24:12.250135 SecurityChannelState: 1
2023-07-14 19:24:27.319164 SecurityChannelState: 1
2023-07-14 19:24:42.387645 SecurityChannelState: 1
2023-07-14 19:24:57.455068 SecurityChannelState: 1
2023-07-14 19:25:12.529981 SecurityChannelState: 1
2023-07-14 19:25:27.598097 SecurityChannelState: 1
2023-07-14 19:25:42.666143 SecurityChannelState: 1
2023-07-14 19:25:57.731800 SecurityChannelState: 1
2023-07-14 19:26:12.802498 SecurityChannelState: 1
2023-07-14 19:26:27.870932 SecurityChannelState: 1
2023-07-14 19:26:42.938120 SecurityChannelState: 1
2023-07-14 19:26:58.003023 SecurityChannelState: 1
2023-07-14 19:27:13.075012 SecurityChannelState: 1
2023-07-14 19:27:28.147542 SecurityChannelState: 1
2023-07-14 19:27:43.213484 SecurityChannelState: 1
2023-07-14 19:27:58.282735 SecurityChannelState: 1
2023-07-14 19:28:13.354161 SecurityChannelState: 1
2023-07-14 19:28:28.427662 SecurityChannelState: 1
2023-07-14 19:28:43.498016 SecurityChannelState: 1
2023-07-14 19:28:58.566360 SecurityChannelState: 1
2023-07-14 19:29:13.631312 SecurityChannelState: 1
2023-07-14 19:29:28.699410 SecurityChannelState: 1
2023-07-14 19:29:43.769981 SecurityChannelState: 1
2023-07-14 19:29:58.840173 SecurityChannelState: 1
2023-07-14 19:30:13.908129 SecurityChannelState: 1
2023-07-14 19:30:28.980953 SecurityChannelState: 1
2023-07-14 19:30:44.055120 SecurityChannelState: 1
2023-07-14 19:30:59.125371 SecurityChannelState: 1
2023-07-14 19:31:14.191947 SecurityChannelState: 1
2023-07-14 19:31:29.264797 SecurityChannelState: 1
2023-07-14 19:31:44.336175 SecurityChannelState: 1
2023-07-14 19:31:59.407245 SecurityChannelState: 1
2023-07-14 19:32:14.478953 SecurityChannelState: 1
2023-07-14 19:32:29.547018 SecurityChannelState: 1
2023-07-14 19:32:44.620741 SecurityChannelState: 1
2023-07-14 19:32:59.687451 SecurityChannelState: 1
2023-07-14 19:33:14.759138 SecurityChannelState: 1
2023-07-14 19:33:29.826890 SecurityChannelState: 1
2023-07-14 19:33:44.895132 SecurityChannelState: 1
2023-07-14 19:33:59.965885 SecurityChannelState: 1
2023-07-14 19:34:15.025373 SecurityChannelState: 1
2023-07-14 19:34:30.090031 SecurityChannelState: 1
2023-07-14 19:34:45.155281 SecurityChannelState: 1
2023-07-14 19:35:00.228996 SecurityChannelState: 1
2023-07-14 19:35:15.299004 SecurityChannelState: 1
2023-07-14 19:35:30.367428 SecurityChannelState: 1
2023-07-14 19:35:45.439296 SecurityChannelState: 1
2023-07-14 19:36:00.505494 SecurityChannelState: 1
2023-07-14 19:36:15.575249 SecurityChannelState: 1
2023-07-14 19:36:30.641358 SecurityChannelState: 1
2023-07-14 19:36:45.709049 SecurityChannelState: 1
2023-07-14 19:37:00.777463 SecurityChannelState: 1
2023-07-14 19:37:15.850892 SecurityChannelState: 1
2023-07-14 19:37:30.923526 SecurityChannelState: 1
2023-07-14 19:37:45.991519 SecurityChannelState: 1
2023-07-14 19:38:01.059843 SecurityChannelState: 1
2023-07-14 19:38:16.125667 SecurityChannelState: 1
2023-07-14 19:38:31.196017 SecurityChannelState: 1
2023-07-14 19:38:46.265433 SecurityChannelState: 1
2023-07-14 19:39:01.331591 SecurityChannelState: 1
2023-07-14 19:39:16.397161 SecurityChannelState: 1
2023-07-14 19:39:31.464030 SecurityChannelState: 1
2023-07-14 19:39:46.532873 SecurityChannelState: 1
2023-07-14 19:40:01.601237 SecurityChannelState: 1
2023-07-14 19:40:16.671367 SecurityChannelState: 1
2023-07-14 19:40:31.743131 SecurityChannelState: 1
2023-07-14 19:40:46.815028 SecurityChannelState: 1
2023-07-14 19:41:01.881191 SecurityChannelState: 1
2023-07-14 19:41:16.954884 SecurityChannelState: 1
2023-07-14 19:41:32.027167 SecurityChannelState: 1
2023-07-14 19:41:47.094927 SecurityChannelState: 1
2023-07-14 19:42:02.163835 SecurityChannelState: 1
2023-07-14 19:42:17.230961 SecurityChannelState: 1
2023-07-14 19:42:32.300207 SecurityChannelState: 1
2023-07-14 19:42:47.365147 SecurityChannelState: 1
2023-07-14 19:43:02.430892 SecurityChannelState: 1
2023-07-14 19:43:17.498878 SecurityChannelState: 1
2023-07-14 19:43:32.570444 SecurityChannelState: 1
2023-07-14 19:43:47.641207 SecurityChannelState: 1
2023-07-14 19:44:02.711558 SecurityChannelState: 1
2023-07-14 19:44:17.782309 SecurityChannelState: 1
2023-07-14 19:44:32.850256 SecurityChannelState: 1
2023-07-14 19:44:47.923550 SecurityChannelState: 1
2023-07-14 19:45:02.995097 SecurityChannelState: 1
2023-07-14 19:45:18.065814 SecurityChannelState: 1
2023-07-14 19:45:33.137246 SecurityChannelState: 1
2023-07-14 19:45:48.202883 SecurityChannelState: 1
2023-07-14 19:46:03.271255 SecurityChannelState: 1
2023-07-14 19:46:18.288670 http://localhost:24969/metrics requests.exceptions.ConnectionError
2023-07-14 19:46:18.290671 Try to get new MetricsUrl
2023-07-14 19:46:18.301124 succesfully get MetricsUrl: http://localhost:25886/metrics
2023-07-14 19:46:33.360339 SecurityChannelState: 1
2023-07-14 19:46:48.424358 SecurityChannelState: 1
2023-07-14 19:47:03.488414 SecurityChannelState: 1
2023-07-14 19:47:18.555899 SecurityChannelState: 1
2023-07-14 19:47:33.625472 SecurityChannelState: 1
2023-07-14 19:47:48.689440 SecurityChannelState: 1
2023-07-14 19:48:03.753807 SecurityChannelState: 1
2023-07-14 19:48:18.824554 SecurityChannelState: 1
2023-07-14 19:48:33.892799 SecurityChannelState: 1
2023-07-14 19:48:48.961642 SecurityChannelState: 1
2023-07-14 19:49:04.024449 SecurityChannelState: 1
2023-07-14 19:49:19.088729 SecurityChannelState: 1
2023-07-14 19:49:34.159722 SecurityChannelState: 1
2023-07-14 19:49:49.225415 SecurityChannelState: 1
2023-07-14 19:50:04.289466 SecurityChannelState: 1
2023-07-14 19:50:19.353337 SecurityChannelState: 1
2023-07-14 19:50:34.418617 SecurityChannelState: 1
2023-07-14 19:50:49.488930 SecurityChannelState: 1
2023-07-14 19:51:04.557661 SecurityChannelState: 1
2023-07-14 19:51:19.621057 SecurityChannelState: 1
2023-07-14 19:51:34.689942 SecurityChannelState: 1
2023-07-14 19:51:49.755713 SecurityChannelState: 1
2023-07-14 19:52:04.829000 SecurityChannelState: 1
2023-07-14 19:52:19.899077 SecurityChannelState: 1
2023-07-14 19:52:34.976368 SecurityChannelState: 1
2023-07-14 19:52:50.041062 SecurityChannelState: 1
2023-07-14 19:53:05.110523 SecurityChannelState: 1
2023-07-14 19:53:20.179104 SecurityChannelState: 1
2023-07-14 19:53:35.244674 SecurityChannelState: 1
2023-07-14 19:53:50.313138 SecurityChannelState: 1
2023-07-14 19:54:05.378425 SecurityChannelState: 1
2023-07-14 19:54:20.444854 SecurityChannelState: 1
2023-07-14 19:54:35.513336 SecurityChannelState: 1
2023-07-14 19:54:50.581084 SecurityChannelState: 1
2023-07-14 19:55:05.648951 SecurityChannelState: 1
2023-07-14 19:55:20.718243 SecurityChannelState: 1
2023-07-14 19:55:35.788640 SecurityChannelState: 1
2023-07-14 19:55:50.856941 SecurityChannelState: 1
2023-07-14 19:56:05.922442 SecurityChannelState: 1
2023-07-14 19:56:20.990259 SecurityChannelState: 1
2023-07-14 19:56:36.058442 SecurityChannelState: 1
2023-07-14 19:56:51.130970 SecurityChannelState: 1
2023-07-14 19:57:06.202545 SecurityChannelState: 1
2023-07-14 19:57:21.274622 SecurityChannelState: 1
2023-07-14 19:57:36.342205 SecurityChannelState: 1
2023-07-14 19:57:51.417713 SecurityChannelState: 1
2023-07-14 19:58:06.486556 SecurityChannelState: 1
2023-07-14 19:58:21.559119 SecurityChannelState: 1
2023-07-14 19:58:36.627205 SecurityChannelState: 1
2023-07-14 19:58:51.694568 SecurityChannelState: 1
2023-07-14 19:59:06.766983 SecurityChannelState: 1
2023-07-14 19:59:21.832997 SecurityChannelState: 1
2023-07-14 19:59:36.899082 SecurityChannelState: 1
2023-07-14 19:59:51.966150 SecurityChannelState: 1
2023-07-14 20:00:07.035251 SecurityChannelState: 1
2023-07-14 20:00:22.105034 SecurityChannelState: 1
2023-07-14 20:00:37.173077 SecurityChannelState: 1
2023-07-14 20:00:52.238793 SecurityChannelState: 1
2023-07-14 20:01:07.310612 SecurityChannelState: 1
2023-07-14 20:01:22.376946 SecurityChannelState: 1
2023-07-14 20:01:37.446746 SecurityChannelState: 1
2023-07-14 20:01:52.514814 SecurityChannelState: 1
2023-07-14 20:02:07.585065 SecurityChannelState: 1
2023-07-14 20:02:22.649570 SecurityChannelState: 1
2023-07-14 20:02:37.714545 SecurityChannelState: 1
2023-07-14 20:02:52.786855 SecurityChannelState: 1
2023-07-14 20:03:07.854586 SecurityChannelState: 1
2023-07-14 20:03:22.925229 SecurityChannelState: 1
2023-07-14 20:03:37.991196 SecurityChannelState: 1
2023-07-14 20:03:53.058007 SecurityChannelState: 1
2023-07-14 20:04:08.127199 SecurityChannelState: 1
2023-07-14 20:04:23.195355 SecurityChannelState: 1
2023-07-14 20:04:38.265356 SecurityChannelState: 1
2023-07-14 20:04:53.332706 SecurityChannelState: 1
2023-07-14 20:05:08.403178 SecurityChannelState: 1
2023-07-14 20:05:23.472905 SecurityChannelState: 1
2023-07-14 20:05:38.541531 SecurityChannelState: 1
2023-07-14 20:05:53.610820 SecurityChannelState: 1
2023-07-14 20:06:08.682931 SecurityChannelState: 1
2023-07-14 20:06:23.753279 SecurityChannelState: 1
2023-07-14 20:06:38.819274 SecurityChannelState: 1
2023-07-14 20:06:53.886419 SecurityChannelState: 1
2023-07-14 20:07:08.954633 SecurityChannelState: 1
2023-07-14 20:07:24.022739 SecurityChannelState: 1
2023-07-14 20:07:39.091449 SecurityChannelState: 1
2023-07-14 20:07:54.157133 SecurityChannelState: 1
2023-07-14 20:08:09.222556 SecurityChannelState: 1
2023-07-14 20:08:24.290659 SecurityChannelState: 1
2023-07-14 20:08:39.358465 SecurityChannelState: 1
2023-07-14 20:08:54.427035 SecurityChannelState: 1
2023-07-14 20:09:09.494417 SecurityChannelState: 1
2023-07-14 20:09:24.565302 SecurityChannelState: 1
2023-07-14 20:09:39.635416 SecurityChannelState: 1
2023-07-14 20:09:54.710313 SecurityChannelState: 1
2023-07-14 20:10:09.783041 SecurityChannelState: 1
2023-07-14 20:10:24.849894 SecurityChannelState: 1
2023-07-14 20:10:39.915545 SecurityChannelState: 1
2023-07-14 20:10:54.986995 SecurityChannelState: 1
2023-07-14 20:11:10.056822 SecurityChannelState: 1
2023-07-14 20:11:25.130349 SecurityChannelState: 1
2023-07-14 20:11:40.204964 SecurityChannelState: 1
2023-07-14 20:11:55.270761 SecurityChannelState: 1
2023-07-14 20:12:10.341259 SecurityChannelState: 1
2023-07-14 20:12:25.406778 SecurityChannelState: 1
2023-07-14 20:12:40.478586 SecurityChannelState: 1
2023-07-14 20:12:55.548686 SecurityChannelState: 1
2023-07-14 20:13:10.618753 SecurityChannelState: 1
2023-07-14 20:13:25.685423 SecurityChannelState: 1
2023-07-14 20:13:40.749312 SecurityChannelState: 1
2023-07-14 20:13:55.815998 SecurityChannelState: 1
2023-07-14 20:14:10.890936 SecurityChannelState: 1
2023-07-14 20:14:25.961133 SecurityChannelState: 1
2023-07-14 20:14:41.026790 SecurityChannelState: 1
2023-07-14 20:14:56.094554 SecurityChannelState: 1
2023-07-14 20:15:11.162915 SecurityChannelState: 1
2023-07-14 20:15:26.234429 SecurityChannelState: 1
2023-07-14 20:15:41.302849 SecurityChannelState: 1
2023-07-14 20:15:56.373632 SecurityChannelState: 1
2023-07-14 20:16:11.441215 SecurityChannelState: 1
2023-07-14 20:16:26.507415 SecurityChannelState: 1
2023-07-14 20:16:41.573289 SecurityChannelState: 1
2023-07-14 20:16:56.642894 SecurityChannelState: 1
2023-07-14 20:17:11.712159 SecurityChannelState: 1
2023-07-14 20:17:26.783261 SecurityChannelState: 1
2023-07-14 20:17:41.849124 SecurityChannelState: 1
2023-07-14 20:17:56.915095 SecurityChannelState: 1
2023-07-14 20:18:11.981151 SecurityChannelState: 1
2023-07-14 20:18:27.051738 SecurityChannelState: 1
2023-07-14 20:18:42.128442 SecurityChannelState: 1
2023-07-14 20:18:57.196921 SecurityChannelState: 1
2023-07-14 20:19:12.264999 SecurityChannelState: 1
2023-07-14 20:19:27.333782 SecurityChannelState: 1
2023-07-14 20:19:42.401201 SecurityChannelState: 1
2023-07-14 20:19:57.470593 SecurityChannelState: 1
2023-07-14 20:20:12.542050 SecurityChannelState: 1
2023-07-14 20:20:27.606178 SecurityChannelState: 1
2023-07-14 20:20:42.678699 SecurityChannelState: 1
2023-07-14 20:20:57.746066 SecurityChannelState: 1
2023-07-14 20:21:12.813109 SecurityChannelState: 1
2023-07-14 20:21:27.880577 SecurityChannelState: 1
2023-07-14 20:21:42.947307 SecurityChannelState: 1
2023-07-14 20:21:58.018400 SecurityChannelState: 1
2023-07-14 20:22:13.084948 SecurityChannelState: 1
2023-07-14 20:22:28.155601 SecurityChannelState: 1
2023-07-14 20:22:43.227597 SecurityChannelState: 1
2023-07-14 20:22:58.295156 SecurityChannelState: 1
2023-07-14 20:23:13.367264 SecurityChannelState: 1
2023-07-14 20:23:28.434956 SecurityChannelState: 1
2023-07-14 20:23:43.502223 SecurityChannelState: 1
2023-07-14 20:23:58.570709 SecurityChannelState: 1
2023-07-14 20:24:13.646802 SecurityChannelState: 1
2023-07-14 20:24:28.715669 SecurityChannelState: 1
2023-07-14 20:24:43.786470 SecurityChannelState: 1
2023-07-14 20:24:58.855174 SecurityChannelState: 1
2023-07-14 20:25:13.921049 SecurityChannelState: 1
2023-07-14 20:25:28.991053 SecurityChannelState: 1
2023-07-14 20:25:44.057162 SecurityChannelState: 1
2023-07-14 20:25:59.131455 SecurityChannelState: 1
2023-07-14 20:26:14.200306 SecurityChannelState: 1
2023-07-14 20:26:29.269368 SecurityChannelState: 1
2023-07-14 20:26:44.338806 SecurityChannelState: 1
2023-07-14 20:26:59.406691 SecurityChannelState: 1
2023-07-14 20:27:14.478115 SecurityChannelState: 1
2023-07-14 20:27:29.547588 SecurityChannelState: 1
2023-07-14 20:27:44.618902 SecurityChannelState: 1
2023-07-14 20:27:59.685881 SecurityChannelState: 1
2023-07-14 20:28:14.753134 SecurityChannelState: 1
2023-07-14 20:28:29.822772 SecurityChannelState: 1
2023-07-14 20:28:44.890860 SecurityChannelState: 1
2023-07-14 20:28:59.959049 SecurityChannelState: 1
2023-07-14 20:29:15.025070 SecurityChannelState: 1
2023-07-14 20:29:30.090239 SecurityChannelState: 1
2023-07-14 20:29:45.154526 SecurityChannelState: 1
2023-07-14 20:30:00.222805 SecurityChannelState: 1
2023-07-14 20:30:15.295390 SecurityChannelState: 1
2023-07-14 20:30:30.362753 SecurityChannelState: 1
2023-07-14 20:30:45.430838 SecurityChannelState: 1
2023-07-14 20:31:00.505066 SecurityChannelState: 1
2023-07-14 20:31:15.575006 SecurityChannelState: 1
2023-07-14 20:31:30.647597 SecurityChannelState: 1
2023-07-14 20:31:45.715123 SecurityChannelState: 1
2023-07-14 20:32:00.782372 SecurityChannelState: 1
2023-07-14 20:32:15.850221 SecurityChannelState: 1
2023-07-14 20:32:30.919512 SecurityChannelState: 1
2023-07-14 20:32:45.984894 SecurityChannelState: 1
2023-07-14 20:33:01.050481 SecurityChannelState: 1
2023-07-14 20:33:16.120969 SecurityChannelState: 1
2023-07-14 20:33:31.184927 SecurityChannelState: 1
2023-07-14 20:33:46.261187 SecurityChannelState: 1
2023-07-14 20:34:01.329134 SecurityChannelState: 1
2023-07-14 20:34:16.393303 SecurityChannelState: 1
