2023-07-13 21:35:35 Antivorovator.py started
2023-07-15 20:06:87 SecurityChannelState: 1
2023-07-15 20:06:49 SecurityChannelState: 1
2023-07-15 20:06:59 SecurityChannelState: 1
2023-07-15 20:07:65 SecurityChannelState: 1
2023-07-15 20:07:19 SecurityChannelState: 1
2023-07-15 20:07:27 SecurityChannelState: 1
2023-07-15 20:07:62 SecurityChannelState: 1
2023-07-15 20:08:63 SecurityChannelState: 1
2023-07-15 20:08:39 SecurityChannelState: 1
2023-07-15 20:08:28 SecurityChannelState: 1
2023-07-15 20:08:00 SecurityChannelState: 1
2023-07-15 20:09:85 SecurityChannelState: 1
2023-07-15 20:09:35 SecurityChannelState: 1
2023-07-15 20:09:55 SecurityChannelState: 1
2023-07-15 20:09:59 SecurityChannelState: 1
2023-07-15 20:10:45 SecurityChannelState: 1
2023-07-15 20:10:59 SecurityChannelState: 1
2023-07-15 20:10:98 SecurityChannelState: 1
2023-07-15 20:10:04 SecurityChannelState: 1
2023-07-15 20:11:07 SecurityChannelState: 1
2023-07-15 20:11:19 SecurityChannelState: 1
2023-07-15 20:11:13 SecurityChannelState: 1
2023-07-15 20:11:00 SecurityChannelState: 1
2023-07-15 20:12:47 SecurityChannelState: 1
2023-07-15 20:12:31 SecurityChannelState: 1
2023-07-15 20:12:38 SecurityChannelState: 1
2023-07-15 20:12:09 SecurityChannelState: 1
2023-07-15 20:13:93 SecurityChannelState: 1
2023-07-15 20:13:85 SecurityChannelState: 1
2023-07-15 20:13:17 SecurityChannelState: 1
2023-07-15 20:13:44 SecurityChannelState: 1
2023-07-15 20:14:16 SecurityChannelState: 1
2023-07-15 20:14:10 SecurityChannelState: 1
2023-07-15 20:14:75 SecurityChannelState: 1
2023-07-15 20:14:27 SecurityChannelState: 1
2023-07-15 20:15:19 SecurityChannelState: 1
2023-07-15 20:15:84 SecurityChannelState: 1
2023-07-15 20:15:47 SecurityChannelState: 1
2023-07-15 20:15:60 SecurityChannelState: 1
2023-07-15 20:16:00 SecurityChannelState: 1
2023-07-15 20:16:39 SecurityChannelState: 1
2023-07-15 20:16:92 SecurityChannelState: 1
2023-07-15 20:16:93 SecurityChannelState: 1
2023-07-15 20:17:54 SecurityChannelState: 1
2023-07-15 20:17:24 SecurityChannelState: 1
2023-07-15 20:17:15 SecurityChannelState: 1
2023-07-15 20:17:61 SecurityChannelState: 1
2023-07-15 20:18:92 SecurityChannelState: 1
2023-07-15 20:18:43 SecurityChannelState: 1
2023-07-15 20:18:40 SecurityChannelState: 1
2023-07-15 20:19:42 SecurityChannelState: 1
2023-07-15 20:19:96 SecurityChannelState: 1
2023-07-15 20:19:83 SecurityChannelState: 1
2023-07-15 20:19:23 SecurityChannelState: 1
2023-07-15 20:20:49 SecurityChannelState: 1
2023-07-15 20:20:91 SecurityChannelState: 1
2023-07-15 20:20:00 SecurityChannelState: 1
2023-07-15 20:20:58 SecurityChannelState: 1
2023-07-15 20:21:73 SecurityChannelState: 1
2023-07-15 20:21:55 SecurityChannelState: 1
2023-07-15 20:21:02 SecurityChannelState: 1
2023-07-15 20:21:71 SecurityChannelState: 1
2023-07-15 20:22:79 SecurityChannelState: 1
2023-07-15 20:22:96 SecurityChannelState: 1
2023-07-15 20:22:51 SecurityChannelState: 1
2023-07-15 20:22:55 SecurityChannelState: 1
2023-07-15 20:23:42 SecurityChannelState: 1
2023-07-15 20:23:58 SecurityChannelState: 1
2023-07-15 20:23:91 SecurityChannelState: 1
2023-07-15 20:23:63 SecurityChannelState: 1
2023-07-15 20:24:47 SecurityChannelState: 1
2023-07-15 20:24:97 SecurityChannelState: 1
2023-07-15 20:24:41 SecurityChannelState: 1
2023-07-15 20:24:02 SecurityChannelState: 1
2023-07-15 20:25:76 SecurityChannelState: 1
2023-07-15 20:25:50 SecurityChannelState: 1
2023-07-15 20:25:15 SecurityChannelState: 1
2023-07-15 20:25:94 SecurityChannelState: 1
2023-07-15 20:26:92 SecurityChannelState: 1
2023-07-15 20:26:08 SecurityChannelState: 1
2023-07-15 20:26:08 SecurityChannelState: 1
2023-07-15 20:26:27 SecurityChannelState: 1
2023-07-15 20:27:78 SecurityChannelState: 1
2023-07-15 20:27:39 SecurityChannelState: 1
2023-07-15 20:27:75 SecurityChannelState: 1
2023-07-15 20:27:51 SecurityChannelState: 1
2023-07-15 20:28:66 SecurityChannelState: 1
2023-07-15 20:28:91 SecurityChannelState: 1
2023-07-15 20:28:40 SecurityChannelState: 1
2023-07-15 20:28:97 SecurityChannelState: 1
2023-07-15 20:29:05 SecurityChannelState: 1
2023-07-15 20:29:91 SecurityChannelState: 1
2023-07-15 20:29:29 SecurityChannelState: 1
2023-07-15 20:29:98 SecurityChannelState: 1
2023-07-15 20:30:62 SecurityChannelState: 1
2023-07-15 20:30:34 SecurityChannelState: 1
2023-07-15 20:30:52 SecurityChannelState: 1
2023-07-15 20:30:16 SecurityChannelState: 1
2023-07-15 20:31:79 SecurityChannelState: 1
2023-07-15 20:31:67 SecurityChannelState: 1
2023-07-15 20:31:12 SecurityChannelState: 1
2023-07-15 20:31:87 SecurityChannelState: 1
2023-07-15 20:32:92 SecurityChannelState: 1
2023-07-15 20:32:23 SecurityChannelState: 1
2023-07-15 20:32:83 SecurityChannelState: 1
2023-07-15 20:32:94 SecurityChannelState: 1
2023-07-15 20:33:37 SecurityChannelState: 1
2023-07-15 20:33:04 SecurityChannelState: 1
2023-07-15 20:33:08 SecurityChannelState: 1
2023-07-15 20:33:37 SecurityChannelState: 1
2023-07-15 20:34:64 SecurityChannelState: 1
2023-07-15 20:34:85 SecurityChannelState: 1
2023-07-15 20:34:17 SecurityChannelState: 1
2023-07-15 20:34:14 SecurityChannelState: 1
2023-07-15 20:35:47 SecurityChannelState: 1
2023-07-15 20:35:46 SecurityChannelState: 1
2023-07-15 20:35:20 SecurityChannelState: 1
2023-07-15 20:35:34 SecurityChannelState: 1
2023-07-15 20:36:47 SecurityChannelState: 1
2023-07-15 20:36:83 SecurityChannelState: 1
2023-07-15 20:36:14 SecurityChannelState: 1
2023-07-15 20:36:37 SecurityChannelState: 1
2023-07-15 20:37:53 SecurityChannelState: 1
2023-07-15 20:37:72 SecurityChannelState: 1
2023-07-15 20:37:76 SecurityChannelState: 1
2023-07-15 20:37:42 SecurityChannelState: 1
2023-07-15 20:38:55 SecurityChannelState: 1
2023-07-15 20:38:96 SecurityChannelState: 1
2023-07-15 20:38:11 SecurityChannelState: 1
2023-07-15 20:38:47 SecurityChannelState: 1
2023-07-15 20:39:16 SecurityChannelState: 1
2023-07-15 20:39:25 SecurityChannelState: 1
2023-07-15 20:39:69 SecurityChannelState: 1
2023-07-15 20:39:32 SecurityChannelState: 1
2023-07-15 20:40:13 SecurityChannelState: 1
2023-07-15 20:40:85 SecurityChannelState: 1
2023-07-15 20:40:27 SecurityChannelState: 1
2023-07-15 20:40:35 SecurityChannelState: 1
2023-07-15 20:41:91 SecurityChannelState: 1
2023-07-15 20:41:83 SecurityChannelState: 1
2023-07-15 20:41:11 SecurityChannelState: 1
2023-07-15 20:41:93 SecurityChannelState: 1
2023-07-15 20:42:58 SecurityChannelState: 1
2023-07-15 20:42:47 SecurityChannelState: 1
2023-07-15 20:42:71 SecurityChannelState: 1
2023-07-15 20:42:74 SecurityChannelState: 1
2023-07-15 20:43:33 SecurityChannelState: 1
2023-07-15 20:43:42 SecurityChannelState: 1
2023-07-15 20:43:02 SecurityChannelState: 1
2023-07-15 20:43:36 SecurityChannelState: 1
2023-07-15 20:44:13 SecurityChannelState: 1
2023-07-15 20:44:55 SecurityChannelState: 1
2023-07-15 20:44:56 SecurityChannelState: 1
2023-07-15 20:44:28 SecurityChannelState: 1
2023-07-15 20:45:49 SecurityChannelState: 1
2023-07-15 20:45:19 SecurityChannelState: 1
2023-07-15 20:45:19 SecurityChannelState: 1
2023-07-15 20:45:67 SecurityChannelState: 1
2023-07-15 20:46:66 SecurityChannelState: 1
2023-07-15 20:46:03 SecurityChannelState: 1
2023-07-15 20:46:53 SecurityChannelState: 1
2023-07-15 20:46:60 SecurityChannelState: 1
2023-07-15 20:47:58 SecurityChannelState: 1
2023-07-15 20:47:32 SecurityChannelState: 1
2023-07-15 20:47:44 SecurityChannelState: 1
2023-07-15 20:47:14 SecurityChannelState: 1
2023-07-15 20:48:03 SecurityChannelState: 1
2023-07-15 20:48:87 SecurityChannelState: 1
2023-07-15 20:48:92 SecurityChannelState: 1
2023-07-15 20:48:22 SecurityChannelState: 1
2023-07-15 20:49:28 SecurityChannelState: 1
2023-07-15 20:49:30 SecurityChannelState: 1
2023-07-15 20:49:52 SecurityChannelState: 1
2023-07-15 20:49:41 SecurityChannelState: 1
2023-07-15 20:50:97 SecurityChannelState: 1
2023-07-15 20:50:61 SecurityChannelState: 1
2023-07-15 20:50:26 SecurityChannelState: 1
2023-07-15 20:50:80 SecurityChannelState: 1
2023-07-15 20:51:86 SecurityChannelState: 1
2023-07-15 20:51:92 SecurityChannelState: 1
2023-07-15 20:51:41 SecurityChannelState: 1
2023-07-15 20:51:97 SecurityChannelState: 1
2023-07-15 20:52:07 SecurityChannelState: 1
2023-07-15 20:52:80 SecurityChannelState: 1
2023-07-15 20:52:39 SecurityChannelState: 1
2023-07-15 20:52:72 SecurityChannelState: 1
2023-07-15 20:53:08 SecurityChannelState: 1
2023-07-15 20:53:48 SecurityChannelState: 1
2023-07-15 20:53:72 SecurityChannelState: 1
2023-07-15 20:53:37 SecurityChannelState: 1
2023-07-15 20:54:21 SecurityChannelState: 1
2023-07-15 20:54:16 SecurityChannelState: 1
2023-07-15 20:54:85 SecurityChannelState: 1
2023-07-15 20:54:54 SecurityChannelState: 1
2023-07-15 20:55:05 SecurityChannelState: 1
2023-07-15 20:55:46 SecurityChannelState: 1
2023-07-15 20:55:24 SecurityChannelState: 1
2023-07-15 20:55:64 SecurityChannelState: 1
2023-07-15 20:56:18 SecurityChannelState: 1
2023-07-15 20:56:71 SecurityChannelState: 1
2023-07-15 20:56:01 SecurityChannelState: 1
2023-07-15 20:56:11 SecurityChannelState: 1
2023-07-15 20:57:23 SecurityChannelState: 1
2023-07-15 20:57:56 SecurityChannelState: 1
2023-07-15 20:57:28 SecurityChannelState: 1
2023-07-15 20:57:03 SecurityChannelState: 1
2023-07-15 20:58:26 SecurityChannelState: 1
2023-07-15 20:58:49 SecurityChannelState: 1
2023-07-15 20:58:48 SecurityChannelState: 1
2023-07-15 20:58:71 SecurityChannelState: 1
2023-07-15 20:59:66 SecurityChannelState: 1
2023-07-15 20:59:59 SecurityChannelState: 1
2023-07-15 20:59:06 SecurityChannelState: 1
2023-07-15 20:59:07 SecurityChannelState: 1
2023-07-15 21:00:37 SecurityChannelState: 1
2023-07-15 21:00:24 SecurityChannelState: 1
2023-07-15 21:00:83 SecurityChannelState: 1
2023-07-15 21:00:33 SecurityChannelState: 1
2023-07-15 21:01:76 SecurityChannelState: 1
2023-07-15 21:01:98 SecurityChannelState: 1
2023-07-15 21:01:78 SecurityChannelState: 1
2023-07-15 21:01:34 SecurityChannelState: 1
2023-07-15 21:02:48 SecurityChannelState: 1
2023-07-15 21:02:40 SecurityChannelState: 1
2023-07-15 21:02:88 SecurityChannelState: 1
2023-07-15 21:02:54 SecurityChannelState: 1
2023-07-15 21:03:38 SecurityChannelState: 1
2023-07-15 21:03:66 SecurityChannelState: 1
2023-07-15 21:03:68 SecurityChannelState: 1
2023-07-15 21:03:18 SecurityChannelState: 1
2023-07-15 21:04:79 SecurityChannelState: 1
2023-07-15 21:04:12 SecurityChannelState: 1
2023-07-15 21:04:42 SecurityChannelState: 1
2023-07-15 21:04:36 SecurityChannelState: 1
2023-07-15 21:05:15 SecurityChannelState: 1
2023-07-15 21:05:38 SecurityChannelState: 1
2023-07-15 21:05:13 SecurityChannelState: 1
2023-07-15 21:05:72 SecurityChannelState: 1
2023-07-15 21:06:51 SecurityChannelState: 1
2023-07-15 21:06:87 SecurityChannelState: 1
2023-07-15 21:06:27 SecurityChannelState: 1
2023-07-15 21:06:41 SecurityChannelState: 1
2023-07-15 21:07:60 SecurityChannelState: 1
2023-07-15 21:07:94 SecurityChannelState: 1
2023-07-15 21:07:76 SecurityChannelState: 1
2023-07-15 21:07:95 SecurityChannelState: 1
2023-07-15 21:08:96 SecurityChannelState: 1
2023-07-15 21:08:93 SecurityChannelState: 1
2023-07-15 21:08:78 SecurityChannelState: 1
2023-07-15 21:08:66 SecurityChannelState: 1
2023-07-15 21:09:50 SecurityChannelState: 1
2023-07-15 21:09:17 SecurityChannelState: 1
2023-07-15 21:09:12 SecurityChannelState: 1
2023-07-15 21:09:05 SecurityChannelState: 1
2023-07-15 21:10:44 SecurityChannelState: 1
2023-07-15 21:10:59 SecurityChannelState: 1
2023-07-15 21:10:08 SecurityChannelState: 1
2023-07-15 21:10:72 SecurityChannelState: 1
2023-07-15 21:11:83 SecurityChannelState: 1
2023-07-15 21:11:22 SecurityChannelState: 1
2023-07-15 21:11:20 SecurityChannelState: 1
2023-07-15 21:12:35 SecurityChannelState: 1
2023-07-15 21:12:42 SecurityChannelState: 1
2023-07-15 21:12:69 SecurityChannelState: 1
2023-07-15 21:12:55 SecurityChannelState: 1
2023-07-15 21:13:98 SecurityChannelState: 1
2023-07-15 21:13:44 SecurityChannelState: 1
2023-07-15 21:13:45 SecurityChannelState: 1
2023-07-15 21:13:12 SecurityChannelState: 1
2023-07-15 21:14:23 SecurityChannelState: 1
2023-07-15 21:14:29 SecurityChannelState: 1
2023-07-15 21:14:06 SecurityChannelState: 1
2023-07-15 21:14:07 SecurityChannelState: 1
2023-07-15 21:15:56 SecurityChannelState: 1
2023-07-15 21:15:22 SecurityChannelState: 1
2023-07-15 21:15:82 SecurityChannelState: 1
2023-07-15 21:15:05 SecurityChannelState: 1
2023-07-15 21:16:35 SecurityChannelState: 1
2023-07-15 21:16:18 SecurityChannelState: 1
2023-07-15 21:16:98 SecurityChannelState: 1
2023-07-15 21:16:40 SecurityChannelState: 1
2023-07-15 21:17:23 SecurityChannelState: 1
2023-07-15 21:17:17 SecurityChannelState: 1
2023-07-15 21:17:60 SecurityChannelState: 1
2023-07-15 21:17:56 SecurityChannelState: 1
2023-07-15 21:18:95 SecurityChannelState: 1
2023-07-15 21:18:07 SecurityChannelState: 1
2023-07-15 21:18:26 SecurityChannelState: 1
2023-07-15 21:18:74 SecurityChannelState: 1
2023-07-15 21:19:51 SecurityChannelState: 1
2023-07-15 21:19:50 SecurityChannelState: 1
2023-07-15 21:19:02 SecurityChannelState: 1
2023-07-15 21:19:36 SecurityChannelState: 1
2023-07-15 21:20:41 SecurityChannelState: 1
2023-07-15 21:20:23 SecurityChannelState: 1
2023-07-15 21:20:68 SecurityChannelState: 1
2023-07-15 21:20:88 SecurityChannelState: 1
2023-07-15 21:21:16 SecurityChannelState: 1
2023-07-15 21:21:03 SecurityChannelState: 1
2023-07-15 21:21:77 SecurityChannelState: 1
2023-07-15 21:21:43 SecurityChannelState: 1
2023-07-15 21:22:23 SecurityChannelState: 1
2023-07-15 21:22:05 SecurityChannelState: 1
2023-07-15 21:22:92 SecurityChannelState: 1
2023-07-15 21:22:22 SecurityChannelState: 1
2023-07-15 21:23:80 SecurityChannelState: 1
2023-07-15 21:23:78 SecurityChannelState: 1
2023-07-15 21:23:60 SecurityChannelState: 1
2023-07-15 21:23:68 SecurityChannelState: 1
2023-07-15 21:24:71 SecurityChannelState: 1
2023-07-15 21:24:61 SecurityChannelState: 1
2023-07-15 21:24:47 SecurityChannelState: 1
2023-07-15 21:24:58 SecurityChannelState: 1
2023-07-15 21:25:67 SecurityChannelState: 1
2023-07-15 21:25:79 SecurityChannelState: 1
2023-07-15 21:25:39 SecurityChannelState: 1
2023-07-15 21:25:93 SecurityChannelState: 1
2023-07-15 21:26:88 SecurityChannelState: 1
2023-07-15 21:26:16 SecurityChannelState: 1
2023-07-15 21:26:43 SecurityChannelState: 1
2023-07-15 21:26:58 SecurityChannelState: 1
2023-07-15 21:27:12 SecurityChannelState: 1
2023-07-15 21:27:07 SecurityChannelState: 1
2023-07-15 21:27:03 SecurityChannelState: 1
2023-07-15 21:27:27 SecurityChannelState: 1
2023-07-15 21:28:71 SecurityChannelState: 1
2023-07-15 21:28:09 SecurityChannelState: 1
2023-07-15 21:28:79 SecurityChannelState: 1
2023-07-15 21:28:00 SecurityChannelState: 1
2023-07-15 21:29:42 SecurityChannelState: 1
2023-07-15 21:29:32 SecurityChannelState: 1
2023-07-15 21:29:37 SecurityChannelState: 1
2023-07-15 21:29:54 SecurityChannelState: 1
2023-07-15 21:30:53 SecurityChannelState: 1
2023-07-15 21:30:72 SecurityChannelState: 1
2023-07-15 21:30:97 SecurityChannelState: 1
2023-07-15 21:30:02 SecurityChannelState: 1
2023-07-15 21:31:72 SecurityChannelState: 1
2023-07-15 21:31:06 SecurityChannelState: 1
2023-07-15 21:31:89 SecurityChannelState: 1
2023-07-15 21:31:15 SecurityChannelState: 1
2023-07-15 21:32:10 SecurityChannelState: 1
2023-07-15 21:32:82 SecurityChannelState: 1
2023-07-15 21:32:62 SecurityChannelState: 1
2023-07-15 21:32:85 SecurityChannelState: 1
2023-07-15 21:33:82 SecurityChannelState: 1
2023-07-15 21:33:57 SecurityChannelState: 1
2023-07-15 21:33:50 SecurityChannelState: 1
2023-07-15 21:33:85 SecurityChannelState: 1
2023-07-15 21:34:61 SecurityChannelState: 1
2023-07-15 21:34:95 SecurityChannelState: 1
2023-07-15 21:34:90 SecurityChannelState: 1
2023-07-15 21:34:88 SecurityChannelState: 1
2023-07-15 21:35:41 SecurityChannelState: 1
2023-07-15 21:35:76 SecurityChannelState: 1
2023-07-15 21:35:17 SecurityChannelState: 1
2023-07-15 21:35:18 SecurityChannelState: 1
2023-07-15 21:36:64 SecurityChannelState: 1
2023-07-15 21:36:03 SecurityChannelState: 1
2023-07-15 21:36:91 SecurityChannelState: 1
2023-07-15 21:36:27 SecurityChannelState: 1
2023-07-15 21:37:85 SecurityChannelState: 1
2023-07-15 21:37:46 SecurityChannelState: 1
2023-07-15 21:37:89 SecurityChannelState: 1
2023-07-15 21:37:41 SecurityChannelState: 1
2023-07-15 21:38:67 SecurityChannelState: 1
2023-07-15 21:38:14 SecurityChannelState: 1
2023-07-15 21:38:31 SecurityChannelState: 1
2023-07-15 21:38:16 SecurityChannelState: 1
2023-07-15 21:39:98 SecurityChannelState: 1
2023-07-15 21:39:61 SecurityChannelState: 1
2023-07-15 21:39:03 SecurityChannelState: 1
2023-07-15 21:39:62 SecurityChannelState: 1
2023-07-15 21:40:29 SecurityChannelState: 1
2023-07-15 21:40:02 SecurityChannelState: 1
2023-07-15 21:40:29 SecurityChannelState: 1
2023-07-15 21:40:39 SecurityChannelState: 1
2023-07-15 21:41:54 SecurityChannelState: 1
2023-07-15 21:41:26 SecurityChannelState: 1
2023-07-15 21:41:20 SecurityChannelState: 1
2023-07-15 21:41:44 SecurityChannelState: 1
2023-07-15 21:42:83 SecurityChannelState: 1
2023-07-15 21:42:01 SecurityChannelState: 1
2023-07-15 21:42:62 SecurityChannelState: 1
2023-07-15 21:42:45 SecurityChannelState: 1
2023-07-15 21:43:89 SecurityChannelState: 1
2023-07-15 21:43:94 SecurityChannelState: 1
2023-07-15 21:43:50 SecurityChannelState: 1
2023-07-15 21:43:10 SecurityChannelState: 1
2023-07-15 21:44:09 SecurityChannelState: 1
2023-07-15 21:44:77 SecurityChannelState: 1
2023-07-15 21:44:45 SecurityChannelState: 1
2023-07-15 21:44:68 SecurityChannelState: 1
2023-07-15 21:45:00 SecurityChannelState: 1
2023-07-15 21:45:21 SecurityChannelState: 1
2023-07-15 21:45:92 SecurityChannelState: 1
2023-07-15 21:45:99 SecurityChannelState: 1
2023-07-15 21:46:61 SecurityChannelState: 1
2023-07-15 21:46:15 SecurityChannelState: 1
2023-07-15 21:46:60 SecurityChannelState: 1
2023-07-15 21:46:88 SecurityChannelState: 1
2023-07-15 21:47:00 SecurityChannelState: 1
2023-07-15 21:47:83 SecurityChannelState: 1
2023-07-15 21:47:59 SecurityChannelState: 1
2023-07-15 21:47:03 SecurityChannelState: 1
2023-07-15 21:48:61 SecurityChannelState: 1
2023-07-15 21:48:64 SecurityChannelState: 1
2023-07-15 21:48:98 SecurityChannelState: 1
2023-07-15 21:48:13 SecurityChannelState: 1
2023-07-15 21:49:99 SecurityChannelState: 1
2023-07-15 21:49:76 SecurityChannelState: 1
2023-07-15 21:49:98 SecurityChannelState: 1
2023-07-15 21:49:45 SecurityChannelState: 1
2023-07-15 21:50:24 SecurityChannelState: 1
2023-07-15 21:50:27 SecurityChannelState: 1
2023-07-15 21:50:11 SecurityChannelState: 1
2023-07-15 21:50:93 SecurityChannelState: 1
2023-07-15 21:51:32 SecurityChannelState: 1
2023-07-15 21:51:33 SecurityChannelState: 1
2023-07-15 21:51:56 SecurityChannelState: 1
2023-07-15 21:51:60 SecurityChannelState: 1
2023-07-15 21:52:78 SecurityChannelState: 1
2023-07-15 21:52:45 SecurityChannelState: 1
2023-07-15 21:52:37 SecurityChannelState: 1
2023-07-15 21:52:43 SecurityChannelState: 1
2023-07-15 21:53:30 SecurityChannelState: 1
2023-07-15 21:53:49 SecurityChannelState: 1
2023-07-15 21:53:19 SecurityChannelState: 1
2023-07-15 21:53:34 SecurityChannelState: 1
2023-07-15 21:54:62 SecurityChannelState: 1
2023-07-15 21:54:09 SecurityChannelState: 1
2023-07-15 21:54:52 SecurityChannelState: 1
2023-07-15 21:54:05 SecurityChannelState: 1
2023-07-15 21:55:61 SecurityChannelState: 1
2023-07-15 21:55:30 SecurityChannelState: 1
2023-07-15 21:55:95 SecurityChannelState: 1
2023-07-15 21:55:57 SecurityChannelState: 1
2023-07-15 21:56:24 SecurityChannelState: 1
2023-07-15 21:56:29 SecurityChannelState: 1
2023-07-15 21:56:84 SecurityChannelState: 1
2023-07-15 21:56:20 SecurityChannelState: 1
2023-07-15 21:57:37 SecurityChannelState: 1
2023-07-15 21:57:25 SecurityChannelState: 1
2023-07-15 21:57:09 SecurityChannelState: 1
2023-07-15 21:57:85 SecurityChannelState: 1
2023-07-15 21:58:61 SecurityChannelState: 1
2023-07-15 21:58:07 SecurityChannelState: 1
2023-07-15 21:58:39 SecurityChannelState: 1
2023-07-15 21:58:74 SecurityChannelState: 1
2023-07-15 21:59:50 SecurityChannelState: 1
2023-07-15 21:59:93 SecurityChannelState: 1
2023-07-15 21:59:56 SecurityChannelState: 1
2023-07-15 21:59:76 SecurityChannelState: 1
2023-07-15 22:00:96 SecurityChannelState: 1
2023-07-15 22:00:21 SecurityChannelState: 1
2023-07-15 22:00:44 SecurityChannelState: 1
2023-07-15 22:00:50 SecurityChannelState: 1
2023-07-15 22:01:56 SecurityChannelState: 1
2023-07-15 22:01:62 SecurityChannelState: 1
2023-07-15 22:01:37 SecurityChannelState: 1
2023-07-15 22:01:36 SecurityChannelState: 1
2023-07-15 22:02:79 SecurityChannelState: 1
2023-07-15 22:02:91 SecurityChannelState: 1
2023-07-15 22:02:07 SecurityChannelState: 1
